order_id,store_id,order_date,order_time,sku,product_name,quantity
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00065,Poisson pané Flot,3
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00066,Soda Peau,1
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00038,Sauce tomate Montrer,4
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00002,Crème Projet,5
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00093,Lait infantile Vif,5
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00014,Eau En,2
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00100,Sucre Émotion,4
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00088,Yaourt Mémoire,5
ORD-2026-01-11-S04-0186,STORE04,2026-01-11,11:52:34,SKU00023,Pâtes Inconnu,1
ORD-2026-01-11-S04-0187,STORE04,2026-01-11,18:43:41,SKU00033,Sauce tomate Réunir,3
ORD-2026-01-11-S04-0188,STORE04,2026-01-11,18:38:07,SKU00053,Glace Bas,2
ORD-2026-01-11-S04-0188,STORE04,2026-01-11,18:38:07,SKU00010,Déodorant Saisir,5
ORD-2026-01-11-S04-0188,STORE04,2026-01-11,18:38:07,SKU00008,Riz Inutile,4
ORD-2026-01-11-S04-0188,STORE04,2026-01-11,18:38:07,SKU00051,Thé Tant,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00029,Nettoyant Poids,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00100,Sucre Émotion,4
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00044,Bananes Lentement,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00031,Porc Rapport,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00043,Nettoyant Occasion,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00056,Lait infantile Chien,4
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00061,Savon Parent,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00057,Lait Étrange,5
ORD-2026-01-11-S04-0189,STORE04,2026-01-11,18:16:55,SKU00071,Thon Chaleur,5
